#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.009</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">0.01</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.crossandean_m" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Exponential id="Exponential.2" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="mean" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            </Exponential>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Exponential id="Exponential.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="mean" spec="beast.core.parameter.RealParameter">0.009</parameter>
#            </Exponential>
#        </prior>
#        <prior id="DeathRateSDolloPrior" name="distribution">
#            <parameter id="deathRate.SDollo" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0E-4</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.1" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0E-4</parameter>
#            </Exponential>
#        </prior>
#        <prior id="MeanRatePrior.c:clock" name="distribution">
#            <parameter id="ucldMean.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.3" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:clock" name="distribution">
#            <parameter id="ucldStdev.c:clock" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="root.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="root" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="Apuri" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Apurimac" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Ayacucho" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Azuay" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="CacraHongos" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cajamarca" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Chachapoyas" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Chimborazo" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cuzco" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Ferrenafe" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Huallaga" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Huanca" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Huangascar" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HuarazHuailas" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Imbabura" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Inga" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Laraos" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="LinchaTana" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Pacaraos" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Pastaza" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="SanMartin" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="SanPedro" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Santiagueno" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Tarma" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">4.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">0.5</parameter>
#            </Gamma>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.crossandean_m" spec="beast.evolution.likelihood.ALSTreeLikelihood" tree="@Tree.t:tree" useAmbiguities="true">
#            <observationprocess id="AnyTipObservationProcess.0" integrateGainRate="true" mu="@deathRate.SDollo" spec="beast.evolution.likelihood.AnyTipObservationProcess" tree="@Tree.t:tree">
#                <data data="@crossandean_m" filter="-" id="orgdata.crossandean_m" spec="beast.evolution.alignment.FilteredAlignment">
#                    <userDataType extantCode="1" id="MutationDeathType.0" spec="babel.evolution.datatype.MutationDeathType"/>
#                </data>
#                <siteModel gammaCategoryCount="1" id="SiteModel.s:crossandean_m" spec="beast.evolution.sitemodel.SiteModel">
#                    <parameter id="mutationRate.s:crossandean_m" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter estimate="false" id="gammaShape.s:crossandean_m" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter estimate="false" id="proportionInvariant.s:crossandean_m" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                    <substModel deathprob="@deathRate.SDollo" id="SDollo" spec="babel.evolution.substitutionmodel.ComplexMutationDeathModel">
#                        <frequencies id="freqs.s:crossandean_m" spec="beast.evolution.substitutionmodel.Frequencies">
#                            <parameter dimension="2" id="RealParameter.0" name="frequencies" spec="beast.core.parameter.RealParameter">1.0 0.0</parameter>
#                        </frequencies>
#                    </substModel>
#                </siteModel>
#            </observationprocess>
#            <data idref="orgdata.crossandean_m"/>
#            <siteModel idref="SiteModel.s:crossandean_m"/>
#            <branchRateModel clock.rate="@ucldMean.c:clock" id="RelaxedClock.c:clock" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:tree">
#                <LogNormal S="@ucldStdev.c:clock" id="LogNormalDistributionModel.c:clock" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.3" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="46" id="rateCategories.c:clock" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.crossandean_m	TreeHeight.t:tree	mutationRate.s:crossandean_m	deathRate.SDollo	ucldStdev.c:clock	rate.c:clock.mean	rate.c:clock.variance	rate.c:clock.coefficientOfVariation	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	monophyletic(root)	logP(mrca(root))	mrca.age(root)	ucldMean.c:clock
69770000	-565.923172853551	-491.08236794358777	-74.84080490996321	-491.08236794358777	10.580872401061967	1.0	6.944113850715286E-4	0.10746251410032236	16.913144583309865	1.8509431069829705	0.08072308139538342	-61.18840204672057	0.11272850484443611	0.014619561053647059	0	-13.103771907318182	10.580872401061967	17.179829323006313
69780000	-572.577646232365	-479.13662648197436	-93.44101975039072	-479.13662648197436	12.175721399924479	1.0	0.0015240816748228203	0.5128722217578773	7.2712028062146965	18.61437319521569	0.5527320903762878	-67.45676948417088	0.08801363271073032	0.032232650080837734	0	-15.872281787515764	12.175721399924479	8.068948140782418
69790000	-560.846946885724	-485.75342881955123	-75.09351806617279	-485.75342881955123	9.712226562271558	1.0	9.171990149118448E-4	0.16888785884555654	17.086503463904446	8.14446686898677	0.17367455571856028	-58.00968335144354	0.13090480652390993	0.01909476712570443	0	-11.623467185169037	9.712226562271558	16.150082657333574
69800000	-558.8400974865893	-478.835086748083	-80.00501073850637	-478.835086748083	12.181714245791728	1.0	0.0011481914501756598	0.08150418019177602	10.32054490725356	0.6344609712262093	0.07712728767686826	-60.29047350502336	0.11664437080420097	0.0015605097016718381	0	-15.88279125340892	12.181714245791728	10.280811219937686
69810000	-574.7044004262478	-483.50086225524154	-91.20353817100633	-483.50086225524154	16.50022218971919	1.0	6.383334406115222E-4	0.1716217615633364	13.421755386104474	4.627135643004471	0.1560134268216753	-68.68770036041094	0.09704992612120211	0.01554488507983515	0	-23.609493585848284	16.50022218971919	14.722143011318845
69820000	-561.68616401629	-486.7167786636042	-74.96938535268586	-486.7167786636042	11.849594853035768	1.0	6.1450259641813E-4	1.4274093090052623E-5	17.85566291702811	5.180896116428842E-8	1.274756257882491E-5	-66.14728984142916	0.08559078013046412	0.022502979325608356	0	-15.301479420921527	11.849594853035768	17.85560759383598
69830000	-561.0814313319137	-478.8759824643855	-82.20544886752813	-478.8759824643855	13.207028959796757	1.0	0.0010177955761202168	0.03196302250402473	10.293129143736046	0.12909206784172833	0.035103377906996684	-63.17944895651343	0.1105862561868414	0.0013241213742880666	0	-17.69098111212049	13.207028959796757	10.235543755237176
69840000	-556.6599939256087	-478.87561762839357	-77.78437629721509	-478.87561762839357	10.11185726012366	1.0	0.0010123569948982288	0.6538604657654489	11.643048370568485	76.07471500703093	0.7057125669678616	-60.61892249943337	0.11540240495227097	0.002074585165330369	0	-12.301759102989987	10.11185726012366	11.76443523556468
69850000	-567.1552196928715	-489.1415145704382	-78.01370512243324	-489.1415145704382	11.158584898387044	1.0	7.594279439379697E-4	0.20203314259814106	16.177466047163254	11.275696466852247	0.21264179597480057	-59.36914120190347	0.15698844435806614	5.560483055775973E-5	0	-14.099713100682127	11.158584898387044	15.489582421645524
69860000	-573.1599765403894	-477.7803931177496	-95.37958342263981	-477.7803931177496	17.818415218608603	1.0	9.203892007253609E-4	0.10464820996853559	9.992456240644668	0.8216804546481362	0.09106843459504131	-68.30057148023045	0.10490465220504583	0.006135005068599323	0	-26.015303728155782	17.818415218608603	10.085975659700386
69870000	-568.2577040721927	-484.54633007696765	-83.71137399522507	-484.54633007696765	13.770842174360162	1.0	5.688041130598892E-4	0.04988888563604247	14.741580210134877	0.611028403511483	0.052813634591629036	-65.95424837566104	0.119568199499298	0.010942558016956571	0	-18.69319468284475	13.770842174360162	14.736398326206904
69880000	-571.1625807467545	-491.59970175605395	-79.56287899070058	-491.59970175605395	12.109043641956694	1.0	6.762807364555303E-4	0.03814063089305423	15.157038873425204	0.2901750881452306	0.03563125737222583	-63.582114567830644	0.1025537978042564	0.028425017678187888	0	-15.755400285326806	12.109043641956694	14.932602796453434
69890000	-553.780608421223	-481.0456330548189	-72.73497536640409	-481.0456330548189	10.15381259864295	1.0	6.227753084871014E-4	0.2837154209701432	20.648953166063162	41.695008336966055	0.3028659141474232	-57.68138391672923	0.1460867148633246	0.002053457570100224	0	-12.373248162953363	10.15381259864295	22.9328235590584
69900000	-563.1909507165924	-482.69716334176456	-80.49378737482783	-482.69716334176456	13.73437631818592	1.0	5.966062074288478E-4	0.0014888830317400749	14.450114570393872	4.036575105101945E-4	0.001390218627580037	-65.03220419328179	0.10269894818027775	0.019239598493754503	0	-18.628217652452214	13.73437631818592	14.447490026591902
69910000	-571.9897009902608	-498.2604494081779	-73.72925158208285	-498.2604494081779	9.674573845607448	1.0	0.001105619965210471	9.356326134363214E-4	13.280812968133397	1.4845473652980908E-4	9.1780430385737E-4	-59.29118919296453	0.12679427323233886	0.008084488749760026	0	-11.559814865262835	9.674573845607448	13.274403236647714
69920000	-564.7673022100674	-484.3775818801314	-80.38972032993601	-484.3775818801314	11.154332012635713	1.0	0.0013758986160658493	3.773314174742221E-4	8.349004909205034	7.968982677847938E-6	3.381633339185407E-4	-58.96628923080178	0.1543543109047958	0.002806826128881121	0	-14.092350940968041	11.154332012635713	8.348193008827792
69930000	-566.6878549679825	-483.5900204060101	-83.09783456197243	-483.5900204060101	14.053014766137341	1.0	7.104968888884457E-4	0.00598570568657427	14.795161290475606	0.008696999765437684	0.00630778214612997	-70.36801251509391	0.06987873565345666	0.0029543685616735186	0	-19.196689438669974	14.053014766137341	14.797272270739775
69940000	-558.8442969829794	-479.45778969506944	-79.3865072879099	-479.45778969506944	10.817130987824422	1.0	0.001146829838011543	0.006042402112427565	9.774257991395798	0.0038640192151376887	0.00635916387280687	-64.65582197300279	0.0933530333796414	0.011704754731604513	0	-13.510039482589303	10.817130987824422	9.77083039608531
69950000	-552.2383201989322	-475.0947168839528	-77.14360331497944	-475.0947168839528	9.740516805522148	1.0	0.0013541530802607	0.047386315844372195	10.323466697463516	0.2807704508410123	0.050915199308114924	-54.40431012411888	0.16605440372031816	0.006732156856380386	0	-11.671321828946521	9.740516805522148	10.401081487629101
69960000	-569.7129699715028	-495.20024656393235	-74.51272340757053	-495.20024656393235	11.41767686815878	1.0	4.93345441113074E-4	0.21443628626819752	23.610026417232714	23.059096226520754	0.20069190766379943	-63.287642424162534	0.10231503260380789	0.0018506696078650579	0	-14.549036212522422	11.41767686815878	25.562960830704036
69970000	-573.252801359749	-491.25127794252484	-82.00152341722415	-491.25127794252484	12.383961803841599	1.0	6.389594352144399E-4	0.2232318112519919	15.339133797667484	11.21410915899387	0.22414361601238625	-65.13051925000845	0.11800621492235239	0.009863148255000013	0	-16.237887657088976	12.383961803841599	14.395189181404657
69980000	-577.0617360192942	-487.70487476039665	-89.35686125889762	-487.70487476039665	14.30226188233086	1.0	0.0010563333183643193	0.16910567032216944	6.031016896211655	0.8617583964955784	0.1506494931604229	-70.27100829514688	0.07747565570810122	4.958382002077298E-4	0	-19.642441416608065	14.30226188233086	6.104925015843156
69990000	-558.0140534818375	-472.52840619680717	-85.4856472850304	-472.52840619680717	13.103781980871736	1.0	0.0010742212707746392	0.005834418699505337	8.780162022882674	0.0021237245823820896	0.0052424007518170794	-66.40189049440026	0.08436364726516646	0.029675722821228642	0	-17.50803204061891	13.103781980871736	8.786304486445578
70000000	-566.1241200838987	-481.056097330905	-85.06802275299363	-481.056097330905	15.352164778699086	1.0	7.569315541423278E-4	1.5553625118917274E-4	12.062169455472047	4.092955628059063E-6	1.6771897987255405E-4	-70.35977174868607	0.07197042405160028	0.00896379197647033	0	-21.5297308283325	15.352164778699086	12.06218983656977
70010000	-561.0749613392201	-485.47125752860137	-75.60370381061868	-485.47125752860137	9.989213760848127	1.0	8.882591390392109E-4	0.024124292221411756	17.017349920726094	0.12134233622735409	0.020502139282749084	-62.03182207305322	0.10009217339687886	0.025071691552507814	0	-12.093080607848197	9.989213760848127	16.916809703385645
70020000	-577.2213360636363	-484.66758001759854	-92.55375604603768	-484.66758001759854	15.495815028458408	1.0	0.001164488765914026	0.09054252293367071	8.24070468108273	0.5256879513068061	0.08943166075522264	-67.51203726876388	0.09210080352640491	0.01632213555256705	0	-21.789090835989604	15.495815028458408	8.214271660429153
70030000	-563.4768398429387	-483.5296219700458	-79.94721787289288	-483.5296219700458	11.320774488000344	1.0	9.434008521103241E-4	0.14353334761765937	13.552504315595268	2.8590045789508616	0.12178002853420218	-66.68438272918547	0.0779694958112725	0.006444921856113024	0	-14.380801258681371	11.320774488000344	14.11792759354305
70040000	-560.5399414197423	-479.05825699387896	-81.48168442586336	-479.05825699387896	12.333629861206248	1.0	9.646077424398779E-4	0.06874365108672215	9.988307503582481	0.6711084246939086	0.0812135052215493	-62.656367819082526	0.12569654303554761	5.395007230042433E-4	0	-16.149441469937976	12.333629861206248	10.086768394060961
70050000	-562.9135574838397	-487.9773132437671	-74.93624424007248	-487.9773132437671	9.461460411867685	1.0	0.0010216889364762214	0.08216031918058	13.626657871065246	1.3886639116122073	0.08595320833083282	-58.14385965955798	0.14818708893443625	3.50648312151989E-4	0	-11.200411324549663	9.461460411867685	13.556557619721472
70060000	-566.3509862382499	-487.3074076787767	-79.04357855947315	-487.3074076787767	12.478332347230724	1.0	7.129055568633135E-4	0.09453076330238337	13.140376422575065	1.815350113873502	0.10402484089258855	-63.34608256659875	0.1115565608635753	0.0035509656994222928	0	-16.403854257481672	12.478332347230724	13.08105690629843
70070000	-567.2607677289891	-489.63971242631084	-77.62105530267824	-489.63971242631084	9.909429884507906	1.0	9.956954139393784E-4	0.27006280965062607	11.805344846663898	11.597981783539234	0.2719250326645035	-63.68308458589453	0.09855090992030738	0.005499481918911767	0	-11.957570063882098	9.909429884507906	12.659709392342497
70080000	-555.2294751712758	-482.9694469052647	-72.26002826601109	-482.9694469052647	9.290339498611612	1.0	0.0011005462685689108	0.07443243230422196	20.510702236233854	1.5028319916470856	0.05971484342006572	-58.25413731813142	0.10998619773422758	0.005734655600529912	0	-10.912924454170739	9.290339498611612	20.435037700240358
70090000	-557.335284586953	-479.2040093761028	-78.13127521085016	-479.2040093761028	11.56483595675395	1.0	9.348510497002606E-4	0.04330736218244998	14.541631984732787	0.2652826101582172	0.035547103947350465	-62.70876178333563	0.10599613730408737	0.004937335126929101	0	-14.804935327118985	11.56483595675395	14.55808127732827
70100000	-554.9273778395043	-479.25262560477154	-75.67475223473278	-479.25262560477154	11.683840069110062	1.0	8.232310110035917E-4	0.05413726308950912	13.050882334130886	0.3874873698870232	0.047318191120725044	-59.515938457971735	0.1252283662400194	0.0012551030831657781	0	-15.012230795989458	11.683840069110062	12.998615108183209
70110000	-567.8321652188492	-480.1136054350718	-87.71855978377738	-480.1136054350718	12.349420990086177	1.0	0.0010700830723599363	0.0032450261773660353	11.42837038633803	0.001193356463332392	0.00302365854032277	-64.47350154049825	0.09350039768859524	0.07374629061647953	0	-16.177185191417344	12.349420990086177	11.424899936007309
70120000	-550.9944603981369	-478.66388115063364	-72.33057924750318	-478.66388115063364	10.24609802075091	1.0	0.0010582914965075825	1.9033295855857866E-4	11.956019977531572	5.220149554189066E-6	1.910965031579458E-4	-59.81756442150437	0.11853292869356853	3.321146503222768E-4	0	-12.530675931876	10.24609802075091	11.956474989987502
70130000	-555.013155690349	-479.4223595358672	-75.59079615448177	-479.4223595358672	10.245226469258439	1.0	9.542223341824015E-4	0.022715393168162113	10.859188326889258	0.07658768176138794	0.025415853278477677	-62.316490459160335	0.10615367186889706	0.007359054227213476	0	-12.529188025130837	10.245226469258439	10.947234619388345
70140000	-553.4403010673043	-480.42357855471585	-73.01672251258849	-480.42357855471585	10.7257834069088	1.0	0.0010168165000251788	3.8042091060687145E-4	14.061440841662384	2.888602533519297E-5	3.822284544239234E-4	-56.62472131812249	0.1430795527155225	0.006610852506573955	0	-13.35278603956692	10.7257834069088	14.060942471937475
70150000	-557.960369108077	-482.2635247554138	-75.6968443526632	-482.2635247554138	9.854554208259325	1.0	9.163793742834807E-4	0.32271892774765765	15.23186834705373	34.589172900931636	0.3707359939196422	-57.53667417591701	0.14052518190773683	0.011719702117161593	0	-11.864478050010586	9.854554208259325	15.569145901201233
70160000	-564.506036702027	-480.8343997434866	-83.67163695854046	-480.8343997434866	12.75522334338355	1.0	9.110740754794666E-4	0.0016969828645168993	10.881857958925888	3.0483210098715684E-4	0.0016045725077999914	-72.93771205569355	0.05392914578354228	0.007362199751308678	0	-16.8917948486499	12.75522334338355	10.883256423686447
70170000	-570.0809579833126	-482.6474856141454	-87.43347236916719	-482.6474856141454	15.053359066836343	1.0	7.687314243299593E-4	0.18557870782174435	11.470303660781381	4.531202253122695	0.18683527649215223	-67.19678869122085	0.10312324221418537	7.434819399121137E-4	0	-20.991085400359232	15.053359066836343	10.943128958374551
70180000	-573.6595880625483	-487.72219791627964	-85.93739014626868	-487.72219791627964	13.736391912629607	1.0	9.173085079321867E-4	0.0768259894782768	9.897783401107304	0.6996423715650254	0.08580133877160942	-67.02964685456762	0.08132211109614303	0.022482888267328617	0	-18.631808607321297	13.736391912629607	9.764098835706344
70190000	-567.3747686382884	-486.7770003711933	-80.59776826709505	-486.7770003711933	10.901002600513342	1.0	0.0011664656820113421	0.02564038239877218	8.550231696491595	0.0360902100584424	0.02217380692329729	-63.34104039021557	0.11891637842250179	0.0019128760405708318	0	-13.654611647904419	10.901002600513342	8.63394588956776
70200000	-556.2508827763626	-485.15780173550803	-71.09308104085453	-485.15780173550803	9.690024504723716	1.0	6.816238741221473E-4	0.016149400595071004	20.56975793038251	0.07270260072556808	0.01309484091636229	-62.12241615148091	0.10025302433156004	0.008528430079343601	0	-11.585928892135504	9.690024504723716	20.58072297353524
70210000	-562.7625091231897	-480.52373288902544	-82.23877623416432	-480.52373288902544	11.39142627182574	1.0	0.001283193795536047	0.09040243073148245	8.933039457997896	0.7776246013334658	0.09836993608580359	-61.25713111084601	0.13004545419437363	5.284066946325819E-4	0	-14.503440317560116	11.39142627182574	8.94182223733016
70220000	-582.6586083394338	-479.4974354394971	-103.16117289993673	-479.4974354394971	17.170981260601003	1.0	0.0014416169701302556	0.16742104110677947	4.644389478046305	0.44216882881614183	0.1379961404616943	-70.51634032580057	0.08936706878696714	0.030528775921210477	0	-24.831470799217044	17.170981260601003	5.0225786527866605
70230000	-570.9913993367298	-496.49439137928005	-74.49700795744984	-496.49439137928005	9.077856544909812	1.0	0.0012756771679330503	0.08229008128629639	14.348928435866744	1.0286949471160831	0.07022419460028614	-55.76537363627194	0.13554886062147942	0.012097139590129275	0	-10.557369532578068	9.077856544909812	14.301862487978886
70240000	-564.7399454949696	-481.26257365395026	-83.47737184101929	-481.26257365395026	11.641148437151434	1.0	0.0010884933447167105	0.11589354020534288	12.772232660311513	2.1545833957373635	0.11464545434266071	-58.51950431271979	0.13239146815182978	0.04618652839977218	0	-14.937829320025328	11.641148437151434	12.434967394606508
70250000	-559.4031740170839	-484.35044572143323	-75.05272829565064	-484.35044572143323	10.611544485460621	1.0	8.737635234379108E-4	0.006501788142387983	13.909698007682213	0.007028457167473315	0.006028836682325947	-64.72360071683576	0.08840707762923607	0.003986078410580322	0	-13.1564321852749	10.611544485460621	13.91757902230747
70260000	-552.6233588600553	-476.9755122122788	-75.64784664777649	-476.9755122122788	9.089539849173596	1.0	0.0013057022277436709	0.06481420223069134	10.852689923137435	0.5409637211541234	0.06670410363818659	-58.32369559227415	0.12106311674796313	0.01099015932894888	0	-10.576877589570469	9.089539849173596	11.039696949053939
70270000	-558.9466446568284	-489.0369246392791	-69.90972001754929	-489.0369246392791	9.5679568909259	1.0	6.174400171514182E-4	0.24540541949883438	23.48129061834162	38.677094647077155	0.24598888920612297	-56.53275793181059	0.14252828329834324	0.001091261254914687	0	-11.379825453886824	9.5679568909259	24.57521119865645
70280000	-568.7225686790191	-485.60970057168885	-83.11286810733026	-485.60970057168885	13.70869952845803	1.0	7.217205260918881E-4	0.048349977349139615	11.415149886204608	0.35618129482731337	0.0527311063821087	-67.40007980576175	0.09314456028144048	0.003724867098306327	0	-18.58247790375594	13.70869952845803	11.231802404383634
70290000	-560.2975206800402	-488.3481737392544	-71.94934694078577	-488.3481737392544	8.750381018364195	1.0	7.043557125461227E-4	0.06964547568088596	18.45522519177639	1.8050695162499557	0.07295743498493726	-57.02455135022996	0.16059921777095543	0.012601033027026426	0	-10.01264105058453	8.750381018364195	18.074208163198453
70300000	-560.9238036495793	-475.07306295060323	-85.85074069897608	-475.07306295060323	10.699541133225752	1.0	0.0015739693780768011	0.06245597414395704	7.128611901452124	0.213809465964289	0.06499770484069425	-61.28915240067231	0.12034775187149777	0.028259072205756356	0	-13.307650446030697	10.699541133225752	7.159083026240328
70310000	-557.3278012829517	-476.01363687631545	-81.3141644066362	-476.01363687631545	13.394273344359124	1.0	9.037230699374919E-4	0.1605209139302825	12.53015086645954	4.205654566575839	0.15892623336927814	-61.0590217939022	0.1199168788885835	0.0015483095127566062	0	-18.02323567595566	13.394273344359124	12.58676302956559
70320000	-555.0027494515717	-482.57788672820004	-72.42486272337167	-482.57788672820004	9.168300292792349	1.0	8.705469526556638E-4	0.06883224659932898	18.799337016713643	1.0561079192594522	0.054797197905943604	-52.73230969279289	0.18603145088258266	0.011469590836420119	0	-10.708515590916784	9.168300292792349	18.98475932374847
70330000	-574.2479552261843	-484.3579552978325	-89.8899999283518	-484.3579552978325	15.801492564866468	1.0	7.670063626836219E-4	0.02633380509595053	8.521831971840543	0.052169743357284554	0.02690944691398178	-66.58211851621058	0.10666270227949919	0.025040912764236197	0	-22.34184267161501	15.801492564866468	8.459936962288669
70340000	-547.5917776801379	-472.81635815303576	-74.77541952710206	-472.81635815303576	8.365328768588274	1.0	9.788077442973813E-4	0.981482894450927	16.336267986571983	373.8856711879388	1.0848299941216395	-56.672648147660496	0.14828347384149348	8.50990759205955E-4	0	-9.377541374526523	8.365328768588274	21.145873587070156
70350000	-558.974347964376	-480.0100976633708	-78.96425030100518	-480.0100976633708	12.121627114261264	1.0	0.0010119315523392583	3.0452346334386345E-4	12.220210510835688	1.2903074240782579E-5	2.93953463626901E-4	-64.34353829379405	0.10636662006248233	0.0032524116685307925	0	-15.777451309564842	12.121627114261264	12.220362108863759
70360000	-566.9658807224654	-486.548377477761	-80.41750324470443	-486.548377477761	12.942065997836714	1.0	0.0013839909646747213	1.9139611348637576E-8	7.341021184838859	1.7633352928801714E-14	1.8088850626422365E-8	-65.0540255841543	0.1033776828401761	0.006237817877194575	0	-17.221853934270516	12.942065997836714	7.341021177391128
70370000	-550.317778214825	-482.81723579870066	-67.50054241612429	-482.81723579870066	10.440646912281363	1.0	7.970385237116039E-4	5.099080038838356E-8	16.311706873529157	8.470801182061988E-13	5.6423865005719063E-8	-63.03123379062796	0.09512774976481068	0.00360728413849354	0	-12.863344935613007	10.440646912281363	16.311706980180954
70380000	-559.6479121347279	-486.7066719954138	-72.9412401393141	-486.7066719954138	9.191686223996491	1.0	7.176472734448468E-4	0.22908763238343227	21.418549114689664	20.340230282381793	0.21130352613447584	-56.467989427860516	0.16603318575790588	0.005144077733675082	0	-10.747644982401658	9.191686223996491	20.60141835405748
70390000	-566.4355900341563	-484.61958857529305	-81.8160014588633	-484.61958857529305	12.606195978747362	1.0	7.503013301509152E-4	0.1996595855437814	12.685641715965122	5.022200509887999	0.17608508154766592	-62.85264724436836	0.12179722198981731	0.012759559069951684	0	-16.6289973921755	12.606195978747362	12.490858518552988
70400000	-558.7639285931422	-479.5673163332265	-79.1966122599157	-479.5673163332265	10.714368634677687	1.0	0.0012427697339751388	0.010327461837956416	9.168489230937471	0.008596347415874235	0.010116331494463515	-60.272380239368836	0.13461985934245888	0.0029419649837255503	0	-13.333150905280746	10.714368634677687	9.17510715358616
70410000	-553.0814524357158	-477.8652989778083	-75.21615345790747	-477.8652989778083	10.490157491926883	1.0	0.0010688723061357624	0.00714705217999885	10.080965851873513	0.004299639198964132	0.0065027684958752505	-62.61456400929428	0.09514317192187907	0.0022830034209297134	0	-12.948173423366333	10.490157491926883	10.067185647900763
70420000	-569.5892031142786	-490.6818464416114	-78.9073566726672	-490.6818464416114	11.849409500379398	1.0	7.489014260828665E-4	0.2937064142499873	13.409270140502318	13.98262644642179	0.27851264321402375	-62.762287405107614	0.10855990210620034	0.007569514212631204	0	-15.30115564230333	11.849409500379398	12.959812925315216
70430000	-563.9658891628542	-479.2451347281236	-84.72075443473052	-479.2451347281236	11.64460316651892	1.0	0.0012722588769873522	0.41581622294601633	9.13712220724163	17.39879942851801	0.43206134434389487	-63.5806188446541	0.10973351040259713	0.0032641952011752745	0	-14.943848604515129	11.64460316651892	9.14589275344969
