#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.009</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">0.01</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.crossandean_m" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="mean" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            </Exponential>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Exponential id="Exponential.2" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="mean" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            </Exponential>
#        </prior>
#        <prior id="bcov_alpha_prior.s:crossandean_m" name="distribution">
#            <parameter id="bcov_alpha.s:crossandean_m" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.1</parameter>
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="bcov_s_prior.s:crossandean_m" name="distribution">
#            <parameter id="bcov_s.s:crossandean_m" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="Infinity">0.5</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter" upper="0.0">0.05</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter" upper="0.0">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:clock" name="distribution">
#            <parameter id="ucldMean.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.4" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:clock" name="distribution">
#            <parameter id="ucldStdev.c:clock" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="root.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="root" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="Apuri" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Apurimac" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Ayacucho" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Azuay" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="CacraHongos" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cajamarca" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Chachapoyas" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Chimborazo" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cuzco" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Ferrenafe" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Huallaga" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Huanca" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Huangascar" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HuarazHuailas" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Imbabura" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Inga" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Laraos" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="LinchaTana" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Pacaraos" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Pastaza" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="SanMartin" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="SanPedro" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Santiagueno" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Tarma" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">4.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">0.5</parameter>
#            </Gamma>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.crossandean_m" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree" useAmbiguities="true">
#            <data ascertained="true" data="@crossandean_m" excludeto="1" filter="-" id="orgdata.crossandean_m" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="TwoStateCovarion.0" spec="beast.evolution.datatype.TwoStateCovarion"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:crossandean_m" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:crossandean_m" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:crossandean_m" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:crossandean_m" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel alpha="@bcov_alpha.s:crossandean_m" id="covarion" spec="beast.evolution.substitutionmodel.BinaryCovarion" switchRate="@bcov_s.s:crossandean_m">
#                    <parameter dimension="2" id="frequencies.s:crossandean_m" lower="0.0" name="vfrequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <parameter dimension="2" estimate="false" id="hiddenfrequencies.s:crossandean_m" lower="0.0" name="hfrequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <frequencies data="@crossandean_m" estimate="false" id="dummyfrequencies.s:crossandean_m" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:clock" id="RelaxedClock.c:clock" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:tree">
#                <LogNormal S="@ucldStdev.c:clock" id="LogNormalDistributionModel.c:clock" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.3" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="46" id="rateCategories.c:clock" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.crossandean_m	TreeHeight.t:tree	mutationRate.s:crossandean_m	bcov_alpha.s:crossandean_m	bcov_s.s:crossandean_m	frequencies.s:crossandean_m.1	frequencies.s:crossandean_m.2	ucldStdev.c:clock	rate.c:clock.mean	rate.c:clock.variance	rate.c:clock.coefficientOfVariation	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	monophyletic(root)	logP(mrca(root))	mrca.age(root)	ucldMean.c:clock
98460000	-483.0243531262527	-409.90725529935565	-73.11709782689705	-409.90725529935565	9.479923677320645	1.0	0.004199515514157433	0.0010043899866573332	0.47391863877298385	0.5260813612270233	1.2218353232527885	0.00941382329511662	3.337825964480296E-4	1.3874597607582837	-60.32691328154008	0.10937357504275762	3.5275646636735307E-4	0	-11.23148930567263	9.479923677320645	0.020445717938673513
98470000	-480.2447069434594	-413.40738026519483	-66.83732667826459	-413.40738026519483	5.848813315610305	1.0	0.0014116008365195284	0.0010397640670126464	0.41637116627795545	0.5836288337220517	1.247393745647977	0.012008679940441873	3.403158097022561E-4	1.1099679020129398	-59.02936633460542	0.103596252141775	0.013348499996128475	0	-5.418081012306636	5.848813315610305	0.02209383028561475
98480000	-471.7906573961519	-404.39160425209724	-67.39905314405468	-404.39160425209724	5.975306826221698	1.0	0.005879754224532567	5.564105700738192E-4	0.5542462893511372	0.44575371064887004	1.7079930634897982	0.010849929991257293	3.366683725029573E-4	1.2644824821615386	-51.87205839353274	0.18075895992440305	0.003920858065119133	0	-5.606878054927591	5.975306826221698	0.033595908612729465
98490000	-473.682768491404	-406.9295122030934	-66.75325628831057	-406.9295122030934	6.083948494658757	1.0	0.02680779977397719	6.024674327347424E-4	0.5348345712968801	0.46516542870312705	1.3199330776974811	0.009778133494635926	7.53267600908405E-4	1.5547425102170715	-60.71322502737071	0.09486190414587183	0.003908369519365967	0	-5.770106010333217	6.083948494658757	0.017573520954438027
98500000	-474.89887326682845	-403.9871592687986	-70.9117139980298	-403.9871592687986	7.0850265139158966	1.0	0.020106907797897273	8.221686359013854E-4	0.585279516115431	0.41472048388457605	1.053597769118804	0.007095921491649581	1.1385105022829955E-4	1.1078622793567092	-61.67773476882172	0.09212793444427414	0.02818782572969001	0	-7.315272928631534	7.0850265139158966	0.00828573753703826
98510000	-477.23233236168215	-407.8468366490454	-69.3854957126368	-407.8468366490454	7.010739078704501	1.0	0.020106907797897273	5.55587983185521E-4	0.5162658261195923	0.48373417388041484	0.8476113087656618	0.01072550214061668	1.0353824274978739E-4	0.8776692910813604	-53.70725670226828	0.19022812226788904	0.0058185621845553565	0	-7.198319521765933	7.010739078704501	0.008372279574617907
98520000	-492.0311141357198	-415.1616507345547	-76.86946340116506	-415.1616507345547	10.67493116393851	1.0	0.006955841219210694	6.518302814361911E-4	0.5240442410941861	0.47595575890582104	0.9260544817444007	0.009614565712918256	1.4393107136114939E-4	0.991617853947111	-59.78675767190989	0.14482223177305886	6.196095341086361E-4	0	-13.26533874261259	10.67493116393851	0.008705605956577659
98530000	-488.6229080281081	-409.05026447353345	-79.57264355457468	-409.05026447353345	11.35379525035048	1.0	0.012823447442938207	2.608039693524652E-4	0.5063494566517216	0.4936505433482855	1.2827097688063895	0.007639845656405614	2.4765244995059453E-4	1.3917386721470504	-66.1912069866157	0.09232281669600616	0.002242265013943057	0	-14.438105033715523	11.35379525035048	0.01063031384759275
98540000	-487.54840586589245	-416.33296651079917	-71.21543935509327	-416.33296651079917	8.033554643361965	1.0	0.012823447442938207	2.608039693524652E-4	0.5063494566517216	0.4936505433482855	0.9424009837945154	0.009383489962721531	1.2681058423571424E-4	1.2292226895571554	-62.91170229707697	0.09978889760055347	0.010356601502379192	0	-8.835398732466443	8.033554643361965	0.00856879538131594
98550000	-487.39348140639146	-411.1325147936863	-76.26096661270513	-411.1325147936863	10.638286146735284	1.0	0.008848672567793361	5.339140733137587E-4	0.4270595296476637	0.5729404703523433	1.0220893108117461	0.0072737529560689875	1.5213282957766126E-4	1.1940040638969296	-63.929242935233034	0.0962658212483306	0.0012228340163515621	0	-13.202364856944914	10.638286146735284	0.008523462328621216
98560000	-479.1945580556021	-411.60075375900067	-67.59380429660146	-411.60075375900067	6.6652623084602585	1.0	9.763643048626235E-4	5.339140733137587E-4	0.5853917680179405	0.41460823198206664	1.4709469686208843	0.011027652036033075	3.544690106070634E-4	1.3152659974642549	-56.451107716356184	0.12532117112854568	0.012281789330683501	0	-6.65896743701587	6.6652623084602585	0.027869807042029023
98570000	-485.854003295422	-415.9114894077319	-69.9425138876901	-415.9114894077319	6.858569245378628	1.0	0.11982509581041596	4.936098340075473E-4	0.41502491803131913	0.584975081968688	1.2111432250852001	0.01093675071659629	3.0098395736154865E-4	1.3435338501446856	-59.940204181413804	0.10778824546342913	0.02384575964203364	0	-6.959812672230976	6.858569245378628	0.009157688724398615
98580000	-470.11764788569326	-403.487699649532	-66.6299482361613	-403.487699649532	5.128790709674146	1.0	0.14457158950886978	0.002614090241730924	0.393407216318731	0.6065927836812761	1.5916418010132707	0.016130227184392266	0.002148339998027933	1.9757037133623574	-51.17580219368396	0.1654527671089861	0.01951726296325787	0	-4.372142459479011	5.128790709674146	0.02649352464129769
98590000	-481.8629667470519	-404.6368984990206	-77.22606824803128	-404.6368984990206	8.662950004063257	1.0	0.31159753788572375	0.0036328113274003066	0.30262126053338245	0.6973787394666247	2.172423450290908	0.0119803632128189	6.78609086195929E-4	1.4007880078665562	-55.147578370704196	0.16205681894691915	0.014431756710417189	0	-9.867904820051523	8.662950004063257	0.056562208667327106
98600000	-483.42857480107415	-409.70758931059976	-73.72098549047438	-409.70758931059976	7.7670910275174325	1.0	0.31159753788572375	0.003570761299414016	0.49622637870513814	0.5037736212948689	1.5690558085972057	0.009065257570245759	6.023992909922977E-4	1.5338704391814657	-55.827705298672115	0.1499573337724119	0.016782365088512725	0	-8.403665674581976	7.7670910275174325	0.027306552886413156
98610000	-467.3843426615689	-399.5856100325764	-67.79873262899244	-399.5856100325764	5.742173791941179	1.0	0.07738689558334658	0.0026722158537897302	0.4444523794653663	0.5555476205346407	1.9278796119057569	0.01384775569898368	0.002921533682193015	1.9677059298101183	-51.54410940657589	0.17152879099278553	0.0026716865139794245	0	-5.260004786760864	5.742173791941179	0.0820056393488311
98620000	-483.1050529183615	-407.54112020679963	-75.56393271156186	-407.54112020679963	7.07978092769412	1.0	0.0668338308903875	0.0026722158537897302	0.4833022094366617	0.5166977905633453	2.1897734268821663	0.00910154351896982	5.279967977490375E-4	1.7209887955435559	-66.3201787666893	0.07172544111793457	0.004452254954516045	0	-7.3070037079440615	7.07978092769412	0.03699457599086448
98630000	-461.529170060636	-395.8568991464013	-65.67227091423467	-395.8568991464013	5.294191084300702	1.0	0.016849329084981386	0.013697946245854973	0.4833022094366617	0.5166977905633453	1.3893542394399205	0.018993006011002775	8.303729995047092E-4	1.102794876650926	-54.86688560579448	0.12591683197565798	3.86255828493033E-4	0	-4.6077223226190895	5.294191084300702	0.035250183933252625
98640000	-477.2752771851093	-406.14468664135984	-71.13059054374949	-406.14468664135984	6.172868423786423	1.0	0.004818722387681752	0.017127416244996134	0.4481046613277626	0.5518953386722444	1.3296910026730553	0.010601214975816809	5.047706191459411E-4	1.4078196490107104	-56.58793337815782	0.14790211369297682	0.002445045832920015	0	-5.904416709384578	6.172868423786423	0.014260481708409574
98650000	-482.1357283870276	-408.49273283047677	-73.64299555655084	-408.49273283047677	7.837989896944868	1.0	0.003175353303262161	0.03628541706931688	0.5067888375113324	0.4932111624886745	1.598689485931025	0.009512807789962666	5.254990232390886E-4	1.33324824931011	-55.38214417885937	0.14197388391053448	0.0043742878072977436	0	-8.518203308499624	7.837989896944868	0.026452251189745857
98660000	-472.6305183327614	-390.9309619270682	-81.6995564056932	-390.9309619270682	9.10625040191346	1.0	0.003175353303262161	0.10333935110932388	0.48839551162878564	0.5116044883712213	1.7653167724744436	0.00926387455545048	2.910533841158929E-4	1.2829005719302136	-56.89977552202072	0.1686475069059266	0.007394751685058735	0	-10.60478844552306	9.10625040191346	0.031154969040123843
98670000	-488.1094183209524	-399.1816710209138	-88.92774730003858	-399.1816710209138	10.721320643268756	1.0	0.003175353303262161	0.15244739564389723	0.452939929300977	0.54706007069903	2.507368245613203	0.008908132590932672	0.0018498107935385271	1.7525173542729688	-61.39282313127827	0.11332598984055739	0.037875697473300156	0	-13.345109006356898	10.721320643268756	0.12409809172276633
98680000	-473.17928429991946	-395.6429873825353	-77.53629691738419	-395.6429873825353	8.501479748968176	1.0	0.003301529247823075	0.03324343022137517	0.48284128257173703	0.5171587174282699	1.854503766643111	0.009420444207231062	6.958203864805633E-4	1.6066107745797988	-58.473745319532625	0.13368397077672692	0.0033021435045909086	0	-9.601409535548836	8.501479748968176	0.04036442593073164
98690000	-477.6336784234517	-405.14526905781304	-72.48840936563867	-405.14526905781304	6.745354225298165	1.0	0.011979643169082916	0.027515386358696107	0.5356165536966444	0.46438344630336253	1.005277366700456	0.011636760891051855	3.929872522945849E-4	1.290213710273542	-57.372133173678286	0.11944392661931467	0.03311880236139464	0	-6.783317182572629	6.745354225298165	0.019332212955514724
98700000	-475.6237536347178	-402.9884177429752	-72.63533589174259	-402.9884177429752	7.234915838861428	1.0	0.013050732944368154	0.04679985108220912	0.4421627359092242	0.5578372640907827	1.1657242869110167	0.013300793084296988	1.909326705262074E-4	0.9517161209777204	-56.85937390465556	0.12870678775422445	0.012815407576351075	0	-7.552246242164206	7.234915838861428	0.018394573472120115
98710000	-485.6850857664213	-410.3419651623441	-75.34312060407724	-410.3419651623441	8.80500253855381	1.0	0.010098184941032255	0.04679985108220912	0.4421627359092242	0.5578372640907827	0.9053561626261201	0.009546277973002797	1.1985557001469507E-4	1.089453217014111	-56.90780435372973	0.14421505437354984	0.006372443505110398	0	-10.103215733326872	8.80500253855381	0.009406631293207492
98720000	-477.76438521938496	-401.47377733939544	-76.2906078799895	-401.47377733939544	8.254675401950392	1.0	0.006523828813844385	0.0580140845757145	0.4421627359092242	0.5578372640907827	1.0953308287296284	0.00995954388008312	3.7016131508290864E-4	1.376916520694345	-58.07689758388502	0.14947624527992268	6.221206608365079E-5	0	-9.196182285253073	8.254675401950392	0.013486616352555521
98730000	-487.24496120495587	-409.05377452223183	-78.19118668272401	-409.05377452223183	8.34280777684325	1.0	0.02658075217747318	0.07810003268424483	0.4422032007830258	0.5577967992169812	0.9974751194513167	0.01031263358389191	3.1203440484264534E-4	1.385229139253396	-57.378865329091184	0.1419972550198548	0.0322319889391659	0	-9.340586829868286	8.34280777684325	0.017852779249331766
98740000	-474.67488239408294	-394.80460429518644	-79.8702780988965	-394.80460429518644	8.986136027883283	1.0	0.03138971773126815	0.3223816460763551	0.4422032007830258	0.5577967992169812	1.6831897720054043	0.011756089276704797	0.0020377852239154962	1.8351639887785938	-59.26569943235987	0.10448115976137402	0.022955476400967262	0	-10.404393957884032	8.986136027883283	0.02254490469214875
98750000	-490.21005450551127	-415.514145268149	-74.69590923736226	-415.514145268149	7.498607350905753	1.0	0.03138971773126815	0.08550711986580546	0.4384115958965208	0.5615884041034862	1.1993590636177807	0.014088800507566486	6.02965919039815E-4	1.4062449206367158	-53.30118833006487	0.18320482193771037	0.003528864830170202	0	-7.972233498536327	7.498607350905753	0.01821347326193738
98760000	-488.36188825545923	-407.35625491544505	-81.00563334001421	-407.35625491544505	10.122274813636835	1.0	0.06301665841866247	0.07294622179524832	0.5123372983894208	0.4876627016105862	1.3057223530933437	0.009530906271600314	3.9586193127047676E-4	1.629783567353352	-63.96908307946348	0.09599428444768521	0.0020305675320746812	0	-12.319505106595743	10.122274813636835	0.012924763682869145
98770000	-472.8200862248192	-403.25219186101856	-69.5678943638006	-403.25219186101856	6.049301529395917	1.0	0.08713060947255266	0.16014648096987572	0.48027538131940023	0.5197246186806069	1.2330562289651545	0.012099261588955931	0.001157435436150019	1.6838337520134783	-55.22446442313932	0.129132471658961	0.0025854737564527646	0	-5.717945358706217	6.049301529395917	0.01711556618998211
98780000	-476.5909397405874	-399.9727133778074	-76.61822636277998	-399.9727133778074	7.5974569066744335	1.0	0.04938686214186854	0.1909952056387435	0.505936090605342	0.4940639093946652	1.5523964811121205	0.015663404769555623	8.707588586414378E-4	1.4435255065640888	-64.10334311148932	0.07418630645890886	0.003992622827223031	0	-8.130643839079623	7.5974569066744335	0.025358561313678453
98790000	-480.0147808502272	-403.9155342802016	-76.09924657002564	-403.9155342802016	7.855483271948344	1.0	0.08644791952483703	0.09211050552450598	0.43977914158013237	0.5602208584198748	1.5106553603253747	0.011188600117361355	0.0013650143006171103	1.8104226559978842	-61.550696096839175	0.09569954878555856	0.006902793837924538	0	-8.546501909085245	7.855483271948344	0.022879683712097195
98800000	-477.12858719191314	-402.7806112411915	-74.34797595072165	-402.7806112411915	6.823153912503601	1.0	0.08644791952483703	0.21907129659595298	0.423378187766127	0.5766218122338801	2.125596552875003	0.016541328518954335	0.002747940495592433	1.6821526727324165	-54.54887284035731	0.13913564938795536	0.0063598091924225485	0	-6.90451312558004	6.823153912503601	0.13821885020836117
98810000	-487.4666809944632	-406.84439847075	-80.62228252371321	-406.84439847075	8.351915431636074	1.0	0.08675148737045657	0.2927336460513764	0.43579043087947034	0.5642095691205368	1.7674221149085088	0.01025821124576528	0.0014212776638676562	2.044794637185972	-65.33321357226151	0.08161462219378315	0.0016712761725755578	0	-9.355528893560866	8.351915431636074	0.04111252607749935
98820000	-479.4408749568588	-409.5876166819229	-69.85325827493588	-409.5876166819229	5.970867131480707	1.0	0.06956403765752013	0.2655481308258245	0.5048530044598889	0.4951469955401182	1.0988894094685058	0.012842592107082773	7.04005174768648E-4	1.375715065779411	-51.69791748887397	0.16455872036692612	0.0055893833060260256	0	-5.600228514915964	5.970867131480707	0.022896342531870246
98830000	-471.3328242189483	-399.9765994900577	-71.35622472889058	-399.9765994900577	6.418259317005109	1.0	0.028247517054505174	0.26322053700448844	0.4492237600202982	0.5507762399797089	1.0965725625372567	0.00882943531977087	1.934115945826227E-4	1.229756665637455	-53.06227233015664	0.16412502061733125	7.853468327852648E-4	0	-6.278248541452272	6.418259317005109	0.00915420843752401
98840000	-476.4468131490991	-405.544699630862	-70.90211351823712	-405.544699630862	6.822941407594165	1.0	0.0955450822874644	0.005563018827509551	0.544335426247178	0.45566457375282915	1.6389172815174928	0.010453910853046772	5.419675936023552E-4	1.620152384687891	-59.99979413351399	0.0977411842934945	0.007839943871432036	0	-6.904181551240462	6.822941407594165	0.028253156925451293
98850000	-471.19399426394665	-405.0036543031831	-66.19033996076355	-405.0036543031831	5.486945844477169	1.0	0.0955450822874644	0.004631874923483261	0.4892824529839559	0.5107175470160513	1.393093722540574	0.013927766969409366	5.639056214245494E-4	1.1415831287498643	-53.69418607947959	0.1345602365772039	0.016067762206329477	0	-4.88594707122007	5.486945844477169	0.03076621714325808
98860000	-474.8955696414724	-406.18314930281264	-68.71242033865974	-406.18314930281264	7.140293179686128	1.0	0.035323783876992844	8.574398952351432E-4	0.4432483192287733	0.5567516807712339	1.5766462746047094	0.012317294438381128	2.337335111623493E-4	1.060070330406738	-55.534888001683576	0.14200327777931004	9.249213721392129E-4	0	-7.40249559509299	7.140293179686128	0.028830568354219023
98870000	-467.54639377488377	-409.8862937431826	-57.660100031701184	-409.8862937431826	4.000669933878327	1.0	0.06457735337322895	2.1748281441764835E-4	0.4936380467344741	0.5063619532655331	1.1532284582532872	0.022455207580225258	0.0010408399684147243	1.1501073446596786	-47.23730020271757	0.1719768713572883	0.014377712864258757	0	-2.861125123047881	4.000669933878327	0.046805355591594225
98880000	-489.2167676615907	-407.5106986540605	-81.70606900753022	-407.5106986540605	12.012491224086716	1.0	0.045581282784582185	8.246112285535074E-4	0.4051033566406412	0.5948966433593661	1.003087415193194	0.007748447315889946	7.24098609558965E-5	0.976744580031106	-67.92513621358017	0.07828830549351708	0.0063072072433338474	0	-15.586312063968577	12.012491224086716	0.009236788619402442
98890000	-473.0231654565429	-406.945094212877	-66.07807124366592	-406.945094212877	5.81019332005289	1.0	0.008920895271273927	0.0031179592255648056	0.5033905811536926	0.4966094188463147	1.5420676229732877	0.013433513302788134	6.718401077232596E-4	1.4475511456507228	-54.80272505984148	0.13278021133224838	2.848606756475049E-4	0	-5.360715855137674	5.81019332005289	0.024663690553021343
98900000	-467.484492548067	-401.7732369943474	-65.71125555371958	-401.7732369943474	4.912990656625143	1.0	0.010144820824610563	0.00545049917767072	0.49995888028559404	0.5000411197144132	1.5106209265374262	0.013232061397597576	7.014969174307497E-4	1.21264962746075	-49.02483567900314	0.18388758152114035	0.011810282905753044	0	-4.069503505981535	4.912990656625143	0.023561549403284896
98910000	-470.0887548906402	-400.8688339146571	-69.21992097598306	-400.8688339146571	7.17788225564584	1.0	0.009719384023561664	0.0064538278032067456	0.49995888028559404	0.5000411197144132	1.496803841217888	0.011346454221438557	3.746369751113458E-4	1.2267622994073228	-56.170709830128374	0.12006699504264914	0.004132517218855021	0	-7.461922091020346	7.17788225564584	0.029320714732656367
98920000	-484.279484313012	-416.1323824653617	-68.14710184765035	-416.1323824653617	6.517658574604487	1.0	0.045453818833815135	0.0021034594820517833	0.5673982760534851	0.4326017239465222	1.111297400214649	0.010902311775133473	1.7744273964673675E-4	0.9772745139995446	-58.93824735537448	0.10290565491032128	0.015320317858431801	0	-6.430942304845929	6.517658574604487	0.018505301817758515
98930000	-474.93432524169356	-409.58817503726766	-65.34615020442591	-409.58817503726766	5.458601441751487	1.0	0.009995231887315712	1.8399935875945523E-4	0.47129500944305946	0.5287049905569479	2.0516762045278014	0.017951087895379046	0.021194858050974198	3.349515581259169	-50.80675123749798	0.1613457551345742	0.02174836950205792	0	-4.8447957982520125	5.458601441751487	0.07297676795124126
98940000	-461.9860690248926	-396.1648006786001	-65.8212683462925	-396.1648006786001	4.832282984386687	1.0	0.008457506729616189	1.4286742630422082E-4	0.48865197615557143	0.5113480238444359	1.8454483142087081	0.013365562457631654	0.0014474901407866669	1.6963501268906902	-48.84256297512178	0.21824755718458286	0.006401251888587715	0	-3.957779645059944	4.832282984386687	0.04660242482408155
98950000	-475.35223240667176	-413.4032163957919	-61.94901601087985	-413.4032163957919	4.8305529252241035	1.0	0.005947207770789947	0.001729680121266347	0.48865197615557143	0.5113480238444359	1.2117828263122727	0.014062136452788088	5.372262294382371E-4	1.2414976075818895	-52.72950212000084	0.13722362504878796	0.004693705590007425	0	-3.9553937822828917	4.8305529252241035	0.016402341973503255
98960000	-476.6194663787854	-409.6991046332029	-66.92036174558247	-409.6991046332029	6.692852785547044	1.0	0.004474774450513683	0.0020176380981042352	0.46801939699394063	0.5319806030060666	1.2096877576005638	0.01693540819913648	4.3132448608441384E-4	1.1110903726674346	-54.092120398048664	0.1355566068099718	0.013584001993435032	0	-6.701755692312229	6.692852785547044	0.02052062998962448
98970000	-478.7673223133269	-417.2453455617517	-61.52197675157518	-417.2453455617517	5.133616840547454	1.0	0.004536074460231353	7.048366184534473E-4	0.46801939699394063	0.5319806030060666	1.0476970948324498	0.01740673837692887	5.408837740286184E-4	1.2432647797910816	-50.33081411530616	0.1696127550915941	0.0012811256962789363	0	-4.378973084369675	5.133616840547454	0.019921068798178676
98980000	-481.4234515201662	-406.38157963513015	-75.04187188503607	-406.38157963513015	8.309883712213544	1.0	0.008757440294734192	0.0017232354713119062	0.4904339403215395	0.5095660596784679	1.6279209572049425	0.00879820714770339	1.618172376350477E-4	1.1992919318954183	-60.165966452955615	0.11206737537936683	0.020881591605905483	0	-9.286601326257376	8.309883712213544	0.012629414635701375
98990000	-465.330456853521	-398.87778846282606	-66.45266839069495	-398.87778846282606	6.05759755790087	1.0	0.023926470706304798	0.00119395731786992	0.474047460515404	0.5259525394846034	1.4416068604279104	0.012947555971197696	7.368443171048936E-4	1.6290662135281284	-55.44005437005455	0.1260241836028172	0.012778194100722257	0	-5.7304260261306075	6.05759755790087	0.01171039437031334
99000000	-467.3138409151709	-401.5743918332674	-65.73944908190352	-401.5743918332674	5.078674977943172	1.0	0.013471360572040283	0.00119395731786992	0.4502281230502802	0.5497718769497272	1.7599360331136857	0.01608669599319716	0.0025591442644748393	1.6958867007240988	-48.77973314853943	0.18298716217720962	0.020322807398619643	0	-4.301369513511146	5.078674977943172	0.03957263166342009
